timestamp,call_chain,duration_s
2026-07-18T16:57:46.677578,scanToMarker,7.3888
2026-07-18T16:57:50.273402,scanToMarker,3.0857
2026-07-18T16:57:57.453417,scanToMarker,6.6618
2026-07-18T16:58:05.044512,scanToMarker,7.0821
2026-07-18T16:58:14.213428,scanToMarker,8.6613
2026-07-18T16:58:17.720061,scanToMarker,2.9929
