timestamp,call_chain,duration_s
2026-07-19T15:16:40.830834,scrapePlate > pickupPlate > moveToMarker > _scan_with_retries > scanToMarker,2.998
2026-07-19T15:16:40.830896,scrapePlate > pickupPlate > moveToMarker > _scan_with_retries,2.9981
2026-07-19T15:16:50.307199,scrapePlate > pickupPlate > moveToMarker,12.4737
2026-07-19T15:16:50.307565,scrapePlate > pickupPlate,12.4747
2026-07-19T15:17:21.188561,scrapePlate > placePlate,9.6352
2026-07-19T15:17:21.200139,scrapePlate,43.368
