timestamp,call_chain,duration_s
2026-07-24T12:10:19.748513,scanMarkerApproach > scanToMarker,8.5156
2026-07-24T12:10:30.299819,scanMarkerApproach > scanToMarker,8.5511
2026-07-24T12:10:33.275176,scanMarkerApproach > scanToMarker,1.9752
2026-07-24T12:10:36.332491,scanMarkerApproach > scanToMarker,2.0572
2026-07-24T12:10:38.587090,scanMarkerApproach > scanToMarker,1.2545
2026-07-24T12:10:38.587795,scanMarkerApproach,27.3549
