timestamp,call_chain,duration_s
2026-07-18T16:46:12.839747,scanToMarker,3.0413
2026-07-18T16:46:18.142484,scanToMarker,5.3023
2026-07-18T16:46:21.009995,scanToMarker,2.8673
2026-07-18T16:46:27.446542,scanToMarker,6.4357
2026-07-18T16:46:30.218762,scanToMarker,2.7717
2026-07-18T16:46:32.982614,scanToMarker,2.7619
