timestamp,call_chain,duration_s
2026-07-22T12:14:38.939716,scanMarkerApproach > scanToMarker,5.6891
2026-07-22T12:14:45.067001,scanMarkerApproach > scanToMarker,4.0988
2026-07-22T12:14:48.055055,scanMarkerApproach > scanToMarker,1.9878
2026-07-22T12:14:51.434035,scanMarkerApproach > scanToMarker,2.3787
2026-07-22T12:14:51.434093,scanMarkerApproach,18.1835
