timestamp,call_chain,duration_s
2026-06-23T13:20:35.124849,scanMarkerApproach > scanToMarker,5.8143
2026-06-23T13:20:37.130753,scanMarkerApproach,7.8202
2026-06-23T13:20:43.125774,scanMarkerApproach > scanToMarker,5.9949
2026-06-23T13:20:45.133399,scanMarkerApproach,8.0026
2026-06-23T13:20:50.149383,startup,23.072
