timestamp,call_chain,duration_s
2026-07-19T15:29:45.132024,scrapePlate > pickupPlate > moveToMarker > _scan_with_retries > scanToMarker,1.5578
2026-07-19T15:29:45.134343,scrapePlate > pickupPlate > moveToMarker > _scan_with_retries,1.5602
2026-07-19T15:29:54.534252,scrapePlate > pickupPlate > moveToMarker,10.9601
2026-07-19T15:29:54.534388,scrapePlate > pickupPlate,10.9602
2026-07-19T15:30:20.459416,scrapePlate > placePlate,9.3923
2026-07-19T15:30:20.462165,scrapePlate,36.8885
